	-50.0	-49.0	-48.0	-47.0	-46.0	-45.0	-44.0	-43.0	-42.0	-41.0	-40.0	-39.0	-38.0	-37.0	-36.0	-35.0	-34.0	-33.0	-32.0	-31.0	-30.0	-29.0	-28.0	-27.0	-26.0	-25.0	-24.0	-23.0	-22.0	-21.0	-20.0	-19.0	-18.0	-17.0	-16.0	-15.0	-14.0	-13.0	-12.0	-11.0	-10.0	-9.0	-8.0	-7.0	-6.0	-5.0	-4.0	-3.0	-2.0	-1.0	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0
2160000	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0000000000003	300.00000000000875	300.00000000019264	300.0000000035584	300.0000000558891	300.0000007516391	300.000008697426	300.0000868581262	300.0007498374288	300.0055973750754	300.03609538128035	300.20065432574074	300.95844064519366	303.9168125092854	313.62355373104185	340.09912329346736	399.31782496023845	506.13802202093916	658.28949465231	824.1637918354112	952.7682310491614	1000.9630240331722	952.7682310491613	824.1637918354111	658.28949465231	506.13802202093916	399.31782496023845	340.09912329346736	313.62355373104185	303.9168125092854	300.95844064519366	300.20065432574074	300.03609538128035	300.0055973750754	300.0007498374288	300.0000868581262	300.000008697426	300.0000007516391	300.0000000558891	300.0000000035584	300.00000000019264	300.00000000000875	300.0000000000003	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
2246400	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00000000000097	300.00000000002393	300.00000000046754	300.00000000778897	300.0000001114805	300.00000137804227	300.0000147639945	300.00013738645345	300.00111138326974	300.0078135755588	300.04767824634564	300.2519091709401	301.14857123625046	304.49987162178763	315.07238049967566	342.9281299072828	403.43059416227396	510.05464423024506	659.4751466935795	820.9436761068592	945.8208376149119	992.6349638055351	945.8208376149119	820.9436761068591	659.4751466935795	510.05464423024506	403.43059416227396	342.9281299072828	315.07238049967566	304.49987162178763	301.14857123625046	300.2519091709401	300.04767824634564	300.0078135755588	300.00111138326974	300.00013738645345	300.0000147639945	300.00000137804227	300.0000001114805	300.00000000778897	300.00000000046754	300.00000000002393	300.00000000000097	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
2332800	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00000000000006	300.00000000000284	300.00000000006025	300.0000000010618	300.00000001611534	300.0000002119525	300.0000024251576	300.00002420202867	300.0002109451979	300.00160629935857	300.010678813701	300.06187949067464	300.31173522149794	301.36065198711805	305.12378403552674	316.5656524814434	345.7488060700968	407.4154991765154	513.7522577172044	660.5160962220548	817.7821819198476	939.0761913634859	984.5454827997954	939.0761913634859	817.7821819198475	660.5160962220548	513.7522577172044	407.4154991765154	345.7488060700968	316.5656524814434	305.12378403552674	301.36065198711805	300.31173522149794	300.06187949067464	300.010678813701	300.00160629935857	300.0002109451979	300.00002420202867	300.0000024251576	300.0000002119525	300.00000001611534	300.0000000010618	300.00000000006025	300.00000000000284	300.00000000000006	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
2419200	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0000000000003	300.00000000000756	300.0000000001418	300.0000000022759	300.00000003173506	300.0000003862531	300.00000411545835	300.00003845511685	300.0003153691876	300.00226960599826	300.0143186869524	300.07904328732724	300.3807740949044	301.59516018755096	305.7872268602714	318.09849951777585	348.5553838844317	411.2749928300364	517.245157426108	661.423490379525	814.6741945314886	932.5249357276527	976.6883892396012	932.5249357276527	814.6741945314886	661.423490379525	517.245157426108	411.2749928300364	348.5553838844317	318.09849951777585	305.7872268602714	301.59516018755096	300.3807740949044	300.07904328732724	300.0143186869524	300.00226960599826	300.0003153691876	300.00003845511685	300.00000411545835	300.0000003862531	300.00000003173506	300.0000000022759	300.0000000001418	300.00000000000756	300.0000000000003	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
2505600	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0000000000009	300.00000000001853	300.0000000003146	300.0000000046368	300.00000005982014	300.00000067782605	300.00000676020153	300.00005941354607	300.0004602898723	300.00314180053226	300.01886985183035	300.09952062362953	300.4596275115344	301.85243178966937	306.48872625735675	319.66628036944655	351.34288328805286	415.01184083823676	520.5463431721827	662.2073432510795	811.6156377321075	926.1583540717365	969.0569444727365	926.1583540717365	811.6156377321075	662.2073432510795	520.5463431721827	415.01184083823676	351.34288328805286	319.66628036944655	306.48872625735675	301.85243178966937	300.4596275115344	300.09952062362953	300.01886985183035	300.00314180053226	300.0004602898723	300.00005941354607	300.00000676020153	300.00000067782605	300.00000005982014	300.0000000046368	300.0000000003146	300.00000000001853	300.0000000000009	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
2592000	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00000000000006	300.00000000000233	300.0000000000426	300.00000000066245	300.00000000903117	300.00000010844803	300.0000011499476	300.00001078393325	300.0000895000117	300.0006573366787	300.0042690216434	300.02447917488166	300.12366563206103	300.5488525660503	302.1326693420467	307.2266910906331	321.2645981863296	354.1070227282212	418.6290239075538	523.6676725773465	662.8767094874236	808.6032517806907	919.968301590639	961.6440680514437	919.968301590639	808.6032517806907	662.8767094874236	523.6676725773465	418.6290239075538	354.1070227282212	321.2645981863296	307.2266910906331	302.1326693420467	300.5488525660503	300.12366563206103	300.02447917488166	300.0042690216434	300.0006573366787	300.0000895000117	300.00001078393325	300.0000011499476	300.00000010844803	300.00000000903117	300.00000000066245	300.0000000000426	300.00000000000233	300.00000000000006	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
2678400	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0000000000002	300.0000000000056	300.00000000009265	300.00000000133195	300.00000001689773	300.000000189844	300.0000018923384	300.0000167526261	300.00013176003057	300.00092032517165	300.0057031293022	300.0313027275422	300.1518320732574	300.6489581843997	302.4359510516785	307.9994427846234	322.88930849368086	356.8441381496961	422.12966225072955	526.6199941213071	663.4398219525311	805.634418830132	913.947147509273	954.4424956070167	913.947147509273	805.634418830132	663.4398219525311	526.6199941213071	422.12966225072955	356.8441381496961	322.88930849368086	307.9994427846234	302.4359510516785	300.6489581843997	300.1518320732574	300.0313027275422	300.0057031293022	300.00092032517165	300.00013176003057	300.0000167526261	300.0000018923384	300.000000189844	300.00000001689773	300.00000000133195	300.00000000009265	300.0000000000056	300.0000000000002	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
2764800	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0000000000007	300.0000000000127	300.0000000001922	300.0000000025698	300.0000000304954	300.00000032199694	300.00000302917175	300.000025405337	300.000189955419	300.0012654274203	300.0075017003133	300.0395046577241	300.18437003379034	300.7604026721299	302.76224055367203	308.8052414961595	324.536521378698	359.5511101497457	425.51695764201816	529.413262572307	663.9042019981381	802.7070254177851	908.0877258270402	947.4448994557266	908.0877258270402	802.7070254177851	663.9042019981381	529.413262572307	425.51695764201816	359.5511101497457	324.536521378698	308.8052414961595	302.76224055367203	300.7604026721299	300.18437003379034	300.0395046577241	300.0075017003133	300.0012654274203	300.000189955419	300.000025405337	300.00000302917175	300.00000032199694	300.0000000304954	300.0000000025698	300.0000000001922	300.0000000000127	300.0000000000007	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
2851200	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00000000000006	300.00000000000165	300.00000000002717	300.0000000003821	300.0000000047771	300.00000005326837	300.00000053071113	300.00000472857255	300.0000376891634	300.00026865907284	300.00171132061735	300.00972794185566	300.0492559706959	300.2216228852508	300.8835922451426	303.1113970421377	309.6423087965799	326.20259926666523	362.2252989032595	428.79414916466277	532.0566389927218	664.2767487752038	799.8193539896872	902.3832931131991	940.6439798526897	902.3832931131991	799.8193539896872	664.2767487752038	532.0566389927218	428.79414916466277	362.2252989032595	326.20259926666523	309.6423087965799	303.1113970421377	300.8835922451426	300.2216228852508	300.0492559706959	300.00972794185566	300.00171132061735	300.00026865907284	300.0000376891634	300.00000472857255	300.00000053071113	300.00000005326837	300.0000000047771	300.0000000003821	300.00000000002717	300.00000000000165	300.00000000000006	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
2937600	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00000000000017	300.0000000000037	300.00000000005565	300.0000000007312	300.00000000858705	300.00000009032976	300.0000008521553	300.00000721367235	300.0000547971685	300.00037334923013	300.0022793107349	300.0124505274725	300.06073325042166	300.2639245365279	301.0188804269083	303.48318548326114	310.5088471176115	327.8841514186516	364.864486317243	431.96447962322185	534.558577356784	664.5638123805287	796.9699972394272	896.8274921072197	934.0325331841057	896.8274921072197	796.9699972394272	664.5638123805287	534.558577356784	431.96447962322185	364.864486317243	327.8841514186516	310.5088471176115	303.48318548326114	301.0188804269083	300.2639245365279	300.06073325042166	300.0124505274725	300.0022793107349	300.00037334923013	300.0000547971685	300.00000721367235	300.0000008521553	300.00000009032976	300.00000000858705	300.0000000007312	300.00000000005565	300.0000000000037	300.00000000000017	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
3024000	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00000000000045	300.0000000000079	300.00000000010954	300.00000000135157	300.00000001497085	300.0000001490889	300.00000133596865	300.0000107752513	300.0000782088526	300.00051050140604	300.002993428787	300.01574336160917	300.0741173502784	300.31159699833717	301.1665681948483	303.87728669160015	311.4030562440135	329.57802606228	367.46682480364126	435.03117024576505	536.9268996186557	664.771254446286	794.1577904241957	891.4143200996854	927.6035020860197	891.4143200996854	794.1577904241957	664.771254446286	536.9268996186557	435.03117024576505	367.46682480364126	329.57802606228	311.4030562440135	303.87728669160015	301.1665681948483	300.31159699833717	300.0741173502784	300.01574336160917	300.002993428787	300.00051050140604	300.0000782088526	300.0000107752513	300.00000133596865	300.0000001490889	300.00000001497085	300.00000000135157	300.00000000010954	300.0000000000079	300.00000000000045	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
3110400	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00000000000006	300.0000000000011	300.00000000001603	300.00000000020805	300.00000000242096	300.00000002538195	300.00000024004754	300.0000020489763	300.00001578596044	300.00010973266603	300.00068767625515	300.00388049805713	300.01968528003437	300.08959207924966	300.36494826812344	301.3269047615891	304.2933071028093	312.3231471469832	331.2813008812354	370.03079203858715	437.9974018173833	539.1688608579452	664.9044988976701	791.3817578796666	886.1381012593423	921.3500114387812	886.1381012593423	791.3817578796666	664.9044988976701	539.1688608579452	437.9974018173833	370.03079203858715	331.2813008812354	312.3231471469832	304.2933071028093	301.3269047615891	300.36494826812344	300.08959207924966	300.01968528003437	300.00388049805713	300.00068767625515	300.00010973266603	300.00001578596044	300.0000020489763	300.00000024004754	300.00000002538195	300.00000000242096	300.00000000020805	300.00000000001603	300.0000000000011	300.00000000000006	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
3196800	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0000000000001	300.0000000000023	300.0000000000313	300.00000000038267	300.0000000042136	300.0000000419452	300.0000003777919	300.00000307956026	300.00002271608037	300.00015154999676	300.00091360173275	300.0049701714163	300.0243596943237	300.1073429065161	300.42427053444015	301.5000888828351	304.7307881203445	313.26735344980597	332.99127243459117	372.55515108747994	440.86630079359986	541.291205923473	664.9685749470824	788.641070771626	880.9934622308418	915.2653933597742	880.9934622308418	788.641070771626	664.9685749470824	541.291205923473	440.86630079359986	372.55515108747994	332.99127243459117	313.26735344980597	304.7307881203445	301.5000888828351	300.42427053444015	300.1073429065161	300.0243596943237	300.0049701714163	300.00091360173275	300.00015154999676	300.00002271608037	300.00000307956026	300.0000003777919	300.0000000419452	300.0000000042136	300.00000000038267	300.0000000000313	300.0000000000023	300.0000000000001	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
3283200	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0000000000003	300.0000000000046	300.0000000000592	300.0000000006833	300.0000000071426	300.00000006770233	300.0000005822075	300.0000045427228	300.0000321507354	300.0002062600164	300.0011982480834	300.00629493857485	300.0298541890779	300.12755570403533	300.48983869268886	301.6862705916546	305.1892149506892	314.23394080562593	334.7054449499153	375.0389153064791	443.6409292622121	543.3002188038918	664.9681539026831	785.9350137544617	875.9753104583053	909.3432036606947	875.9753104583053	785.9350137544617	664.9681539026831	543.3002188038918	443.6409292622121	375.0389153064791	334.7054449499153	314.23394080562593	305.1892149506892	301.6862705916546	300.48983869268886	300.12755570403533	300.0298541890779	300.00629493857485	300.0011982480834	300.0002062600164	300.0000321507354	300.0000045427228	300.0000005822075	300.00000006770233	300.0000000071426	300.0000000006833	300.0000000000592	300.0000000000046	300.0000000000003	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
3369600	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0000000000006	300.0000000000089	300.0000000001084	300.00000000118746	300.0000000118169	300.0000001069232	300.0000008799428	300.0000065858666	300.000044808445	300.0002769247435	300.0015528943729	300.00789010375985	300.0362600807268	300.15041554336267	300.56190915853983	301.88555326820455	305.66802487193513	315.221214449826	336.4215188306558	377.48131747344735	446.3242778728379	545.2017657800262	664.9075810013412	783.2629586984801	871.0788147957796	903.5772317153218	871.0788147957796	783.2629586984801	664.9075810013412	545.2017657800262	446.3242778728379	377.48131747344735	336.4215188306558	315.221214449826	305.66802487193513	301.88555326820455	300.56190915853983	300.15041554336267	300.0362600807268	300.00789010375985	300.0015528943729	300.0002769247435	300.000044808445	300.0000065858666	300.0000008799428	300.0000001069232	300.0000000118169	300.00000000118746	300.0000000001084	300.0000000000089	300.0000000000006	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
3456000	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00000000000006	300.0000000000013	300.0000000000168	300.00000000019304	300.0000000020126	300.0000000191157	300.0000001654949	300.0000013061457	300.00000939530554	300.00006156086243	300.0003671136713	300.00199018548795	300.00979373487877	300.04367194668856	300.1761055597422	300.64071896126353	302.09799596369186	306.1666149049026	316.2275251687999	338.13737913488933	379.8817826492175	448.91926104951165	547.0013332599667	664.7909031992524	780.624344032254	866.2993880508214	897.9615052716249	866.2993880508214	780.624344032254	664.7909031992524	547.0013332599667	448.91926104951165	379.8817826492175	338.13737913488933	316.2275251687999	306.1666149049026	302.09799596369186	300.64071896126353	300.1761055597422	300.04367194668856	300.00979373487877	300.00199018548795	300.0003671136713	300.00006156086243	300.00000939530554	300.0000013061457	300.0000001654949	300.0000000191157	300.0000000020126	300.00000000019304	300.0000000000168	300.0000000000013	300.00000000000006	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
3542400	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00000000000017	300.00000000000256	300.0000000000307	300.00000000033504	300.00000000333307	300.00000003028515	300.00000025139997	300.0000019064969	300.0000132035062	300.00008345352103	300.0004809473136	300.0025241787504	300.01204658571174	300.05218713335603	300.20480589346585	300.7264850963819	302.3236159072027	306.6843488751827	317.2512739046693	339.85108421585716	382.23990431936494	451.42871395470956	548.7040610637376	664.6218936444694	778.0186585474869	861.6326711754947	892.49029141587	861.6326711754947	778.0186585474869	664.6218936444694	548.7040610637376	451.42871395470956	382.23990431936494	339.85108421585716	317.2512739046693	306.6843488751827	302.3236159072027	300.7264850963819	300.20480589346585	300.05218713335603	300.01204658571174	300.0025241787504	300.0004809473136	300.00008345352103	300.0000132035062	300.0000019064969	300.00000025139997	300.00000003028515	300.00000000333307	300.00000000033504	300.0000000000307	300.00000000000256	300.00000000000017	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
3628800	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.00000000000034	300.0000000000048	300.00000000005457	300.00000000056775	300.0000000054027	300.00000004706084	300.000000375296	300.0000027395581	300.0000182970459	300.0001117273834	300.000623139046	300.0031703795157	300.0146919930667	300.06190525091307	300.2366927157243	300.81940411530485	302.56239113358123	307.2205638692969	318.2909151930083	341.5608546619136	384.55542341491565	453.8553907924358	550.3147718084929	664.4040733971149	775.4454287509261	857.0745188732033	887.1580946383332	857.0745188732033	775.4454287509261	664.4040733971149	550.3147718084929	453.8553907924358	384.55542341491565	341.5608546619136	318.2909151930083	307.2205638692969	302.56239113358123	300.81940411530485	300.2366927157243	300.06190525091307	300.0146919930667	300.0031703795157	300.000623139046	300.0001117273834	300.0000182970459	300.0000027395581	300.000000375296	300.00000004706084	300.0000000054027	300.00000000056775	300.00000000005457	300.0000000000048	300.00000000000034	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300.0	300
